event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
HUN461,2022-07-12,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; EU: European Union; Government of Hungary (2010-); Independent Politicians (Hungary); Jobbik: Movement for a Better Hungary; Labor Group (Hungary); LMP: Hungary's Green Party; Momentum; MSZP: Hungarian Socialist Party; Parbeszed: Dialogue for Hungary,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0,HUN
HUN465,2022-07-13,1,Protests,Protest with intervention,Protesters (Hungary),Government of Hungary (2010-); Labor Group (Hungary); MKKP: Hungarian Two-Tailed Dog Party; Momentum; PDSZ: Democratic Union of Teachers; Teachers (Hungary); XR: Extinction Rebellion; EU: European Union,Police Forces of Hungary (2010-),,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0,HUN
HUN477,2022-07-19,1,Protests,Peaceful protest,Protesters (Hungary),EU: European Union; Government of Hungary (2010-); Labor Group (Hungary); Momentum,,,Hungary,Gyor-Moson-Sopron,Gyori,Gyor,47.688,17.6348,1,Subnational-National,0,HUN
HUN661,2022-10-23,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary); Parbeszed: Dialogue for Hungary; Government of Hungary (2010-); Labor Group (Hungary); TASZ: Hungarian Civil Liberties Union; FFF: Fridays for Future; PDSZ: Democratic Union of Teachers; DK: Democratic Coalition; MSZP: Hungarian Socialist Party; Independent Politicians (Hungary); EU: European Union,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,National,0,HUN
HUN620,2022-10-14,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Fejer,Bicskei,Etyek,47.4448,18.7505,1,National,0,HUN
HUN450,2022-05-25,1,Strategic developments,Other,Government of Hungary (2010-),,,,Hungary,Budapest,,Budapest,47.4954,19.0414,3,National,0,HUN
HUN457,2022-06-17,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other,0,HUN
HUN526,2022-09-17,1,Protests,Peaceful protest,Protesters (Hungary),Government of the United States (2021-2025); LGBTQ+ (Hungary),Protesters (Hungary),Government of Hungary (2010-); MHM: Our Homeland Movement,Hungary,Baranya,Pecsi,Pecs,46.0741,18.2304,1,Subnational-National,0,HUN
HUN377,2022-02-21,1,Protests,Peaceful protest,Protesters (Hungary),DK: Democratic Coalition; EU: European Union; Evangelical Christian Group (Hungary); Government of Hungary (2010-); Independent Politicians (Hungary); Momentum; Parbeszed: Dialogue for Hungary,,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN406,2022-02-28,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN525,2022-09-21,1,Protests,Peaceful protest,Protesters (Hungary),Government of Hungary (2010-); Independent Politicians (Hungary),,,Hungary,Budapest,District 18,Budapest - XVIII,47.4299,19.2022,1,National,0,HUN
HUN534,2022-09-19,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 9,Budapest - IX,47.4649,19.0889,1,National,0,HUN
HUN536,2022-09-26,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary),,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN545,2022-10-04,1,Protests,Peaceful protest,Protesters (Hungary),Labor Group (Hungary),,,Hungary,Budapest,District 9,Budapest - IX,47.4649,19.0889,1,National,0,HUN
HUN576,2022-10-10,1,Protests,Peaceful protest,Protesters (Hungary),Labor Group (Hungary),,,Hungary,Budapest,District 9,Budapest - IX,47.4649,19.0889,1,Other-National,0,HUN
HUN636,2022-10-23,1,Protests,Peaceful protest,Protesters (Hungary),ABC: Alternative for Bulgarian Revival; Government of Bulgaria (2021-); Government of Hungary (2010-); MHM: Our Homeland Movement,,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,Other-National,0,HUN
HUN674,2022-11-04,1,Protests,Peaceful protest,Protesters (Hungary),Romani Ethnic Group (Hungary),,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN694,2022-11-16,1,Protests,Peaceful protest,Protesters (Hungary),Students (Hungary); Teachers (Hungary),,,Hungary,Budapest,District 18,Budapest - XVIII,47.4299,19.2022,1,National,0,HUN
HUN776,2022-12-16,1,Protests,Peaceful protest,Protesters (Hungary),Teachers (Hungary),,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN781,2022-12-10,1,Protests,Peaceful protest,Protesters (Hungary),,,,Hungary,Budapest,District 8,Budapest - VIII,47.4906,19.0875,1,National,0,HUN
HUN366,2022-02-17,1,Protests,Peaceful protest,Protesters (Hungary),XR: Extinction Rebellion,,,Hungary,Budapest,District 14,Budapest - XIV,47.518,19.1143,1,Other,0,HUN
HUN368,2022-02-18,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Protesters (International); Students (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0,HUN
HUN403,2022-02-25,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other,0,HUN
HUN405,2022-03-08,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary); Students (Ukraine),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other,0,HUN
HUN423,2022-03-25,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Greenpeace; PDSZ: Democratic Union of Teachers; Students (Hungary); Teachers (Hungary); WWF: World Wildlife Fund,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other-National,0,HUN
HUN429,2022-04-01,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,Other,0,HUN
HUN435,2022-04-08,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other,0,HUN
HUN439,2022-04-15,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Students (Hungary),,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other,0,HUN
HUN505,2022-08-17,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Greenpeace; Students (Hungary); XR: Extinction Rebellion,,,Hungary,Budapest,District 5,Budapest - V,47.5003,19.0508,1,National,0,HUN
HUN524,2022-09-23,1,Protests,Peaceful protest,Protesters (Hungary),FFF: Fridays for Future; Government of Hungary (2010-); LMP: Hungary's Green Party; Momentum; Parbeszed: Dialogue for Hungary; Students (Hungary); XR: Extinction Rebellion,,,Hungary,Budapest,,Budapest,47.4954,19.0414,1,Other-National,0,HUN
HUN749,2022-12-02,1,Strategic developments,Other,Unidentified Armed Group (Hungary),,Civilians (Ukraine),Government of Ukraine (2019-),Hungary,Budapest,District 12,Budapest - XII,47.5,18.9851,1,National,0,HUN
